Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2011-10-15,8,Ni Hoy Ni Manana,Gerardo Ortiz,8,2,63
2011-10-15,9,Las Bandas Romanticas de America,Various Artists,9,2,36
2011-10-15,10,2011,Intocable,11,1,28
2011-10-15,11,De Sinaloa Para El Mundo,Calibre 50,13,4,28
2011-10-15,12,Negociare Con La Pena (EP),Pepe Aguilar,-,12,2
2011-10-15,13,Morir Y Existir: En Vivo,Gerardo Ortiz,14,1,27
2011-10-15,14,Un Siglo De Amor,Tierra Cali,16,1,24
2011-10-15,15,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,17,3,42
2011-10-15,16,DEL Records Presenta: Enfermedad Masiva,Various Artists,18,5,24
2011-10-15,17,D.A.S. 2011,Los Amos,15,7,4
2011-10-15,18,40 Aniversario Disa Records:  1Era. Decada De Exitos 2000 - 2010,Various Artists,10,3,43
2011-10-15,19,The Return Of The Bad Boys 2011,Jimmy Gonzalez y El Grupo Mazz,7,7,2
2011-10-15,20,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,12,7,22
2011-10-22,1,Canciones Que Duelen,Espinoza Paz,1,1,2
2011-10-22,2,Entre Dios y El Diablo,Gerardo Ortiz,2,1,5
2011-10-22,3,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,3,1,20
2011-10-22,4,Vivo En Tu Piel,Alerta Zero,-,4,1
2011-10-22,5,Puros Trankazos,Various Artists,4,1,12
2011-10-22,6,35 Aniversario,Los Bukis,5,1,38
2011-10-22,7,25 Aniversario,Bronco,7,2,7
2011-10-22,8,Vuela Mas Alto,Duelo,6,3,5
2011-10-22,9,Ni Hoy Ni Manana,Gerardo Ortiz,8,2,64
2011-10-22,10,Las Bandas Romanticas de America,Various Artists,9,2,37
2011-10-22,11,De Sinaloa Para El Mundo,Calibre 50,11,4,29
2011-10-22,12,2011,Intocable,10,1,29
2011-10-22,13,40 Aniversario Disa Records:  1Era. Decada De Exitos 2000 - 2010,Various Artists,18,3,44
2011-10-22,14,DEL Records Presenta: Enfermedad Masiva,Various Artists,16,5,25
2011-10-22,15,El Poeta del Pueblo,Joan Sebastian,-,8,21
2011-10-22,16,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,15,3,43
2011-10-22,17,D.A.S. 2011,Los Amos,17,7,5
2011-10-22,18,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,20,7,23
2011-10-22,19,Morir Y Existir: En Vivo,Gerardo Ortiz,13,1,28
2011-10-22,20,Un Siglo De Amor,Tierra Cali,14,1,25
2011-10-29,1,Entre Dios y El Diablo,Gerardo Ortiz,2,1,6
2011-10-29,2,Canciones Que Duelen,Espinoza Paz,1,1,3
2011-10-29,3,De Corazon Ranchero,Voz de Mando,-,3,1
2011-10-29,4,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,3,1,21
2011-10-29,5,Puros Trankazos,Various Artists,5,1,13
2011-10-29,6,35 Aniversario,Los Bukis,6,1,39
2011-10-29,7,Vivo En Tu Piel,Alerta Zero,4,4,2
2011-10-29,8,25 Aniversario,Bronco,7,2,8
2011-10-29,9,Vuela Mas Alto,Duelo,8,3,6
2011-10-29,10,Las Bandas Romanticas de America,Various Artists,10,2,38
2011-10-29,11,De Sinaloa Para El Mundo,Calibre 50,11,4,30
2011-10-29,12,Ni Hoy Ni Manana,Gerardo Ortiz,9,2,65
2011-10-29,13,Un Siglo De Amor,Tierra Cali,20,1,26
2011-10-29,14,40 Aniversario Disa Records:  1Era. Decada De Exitos 2000 - 2010,Various Artists,13,3,45
2011-10-29,15,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,18,7,24
2011-10-29,16,2011,Intocable,12,1,30
2011-10-29,17,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,16,3,44
2011-10-29,18,El Poeta del Pueblo,Joan Sebastian,15,8,22
2011-10-29,19,DEL Records Presenta: Enfermedad Masiva,Various Artists,14,5,26
2011-10-29,20,D.A.S. 2011,Los Amos,17,7,6
2011-11-05,1,Entre Dios y El Diablo,Gerardo Ortiz,1,1,7
2011-11-05,2,De Corazon Ranchero,Voz de Mando,3,2,2
2011-11-05,3,Canciones Que Duelen,Espinoza Paz,2,1,4
2011-11-05,4,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,4,1,22
2011-11-05,5,Puros Trankazos,Various Artists,5,1,14
2011-11-05,6,35 Aniversario,Los Bukis,6,1,40
2011-11-05,7,Vivo En Tu Piel,Alerta Zero,7,4,3
2011-11-05,8,"Llegamos, Estamos y Seguimos",Noel Torres,-,8,1
2011-11-05,9,25 Aniversario,Bronco,8,2,9
2011-11-05,10,Vuela Mas Alto,Duelo,9,3,7
2011-11-05,11,Las Bandas Romanticas de America,Various Artists,10,2,39
2011-11-05,12,Ni Hoy Ni Manana,Gerardo Ortiz,12,2,66
2011-11-05,13,De Sinaloa Para El Mundo,Calibre 50,11,4,31
2011-11-05,14,2011,Intocable,16,1,31
2011-11-05,15,Un Siglo De Amor,Tierra Cali,13,1,27
2011-11-05,16,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,17,3,45
2011-11-05,17,DEL Records Presenta: Enfermedad Masiva,Various Artists,19,5,27
2011-11-05,18,40 Aniversario Disa Records:  1Era. Decada De Exitos 2000 - 2010,Various Artists,14,3,46
2011-11-05,19,El Poeta del Pueblo,Joan Sebastian,18,8,23
2011-11-05,20,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,15,7,25
2011-11-12,1,Entre Dios y El Diablo,Gerardo Ortiz,1,1,8
2011-11-12,2,Canciones Que Duelen,Espinoza Paz,3,1,5
2011-11-12,3,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,4,1,23
2011-11-12,4,De Corazon Ranchero,Voz de Mando,2,2,3
2011-11-12,5,Puros Trankazos,Various Artists,5,1,15
2011-11-12,6,35 Aniversario,Los Bukis,6,1,41
2011-11-12,7,Vivo En Tu Piel,Alerta Zero,7,4,4
2011-11-12,8,25 Aniversario,Bronco,9,2,10
2011-11-12,9,Ni Hoy Ni Manana,Gerardo Ortiz,12,2,67
2011-11-12,10,Vuela Mas Alto,Duelo,10,3,8
2011-11-12,11,Las Bandas Romanticas de America,Various Artists,11,2,40
2011-11-12,12,2011,Intocable,14,1,32
2011-11-12,13,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,16,3,46
2011-11-12,14,40 Aniversario Disa Records:  1Era. Decada De Exitos 2000 - 2010,Various Artists,18,3,47
2011-11-12,15,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,20,7,26
2011-11-12,16,De Sinaloa Para El Mundo,Calibre 50,13,4,32
2011-11-12,17,DEL Records Presenta: Enfermedad Masiva,Various Artists,17,5,28
2011-11-12,18,Morir Y Existir: En Vivo,Gerardo Ortiz,-,1,29
2011-11-12,19,El Poeta del Pueblo,Joan Sebastian,19,8,24
2011-11-12,20,Un Siglo De Amor,Tierra Cali,15,1,28
2011-11-19,1,Entre Dios y El Diablo,Gerardo Ortiz,1,1,9
2011-11-19,2,Canciones Que Duelen,Espinoza Paz,2,1,6
2011-11-19,3,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,3,1,24
2011-11-19,4,De Corazon Ranchero,Voz de Mando,4,2,4
2011-11-19,5,35 Aniversario,Los Bukis,6,1,42
2011-11-19,6,Puros Trankazos,Various Artists,5,1,16
2011-11-19,7,Asi,Shaila Durcal,-,7,1
2011-11-19,8,Vivo En Tu Piel,Alerta Zero,7,4,5
2011-11-19,9,25 Aniversario,Bronco,8,2,11
2011-11-19,10,Ni Hoy Ni Manana,Gerardo Ortiz,9,2,68
2011-11-19,11,"Lo Mejor Del Tribal Mixx, Vol. 1",Various Artists,-,11,1
2011-11-19,12,Las Bandas Romanticas de America,Various Artists,11,2,41
2011-11-19,13,El Poeta del Pueblo,Joan Sebastian,19,8,25
2011-11-19,14,Tribailando En La Pista,DJ Krack,-,14,1
2011-11-19,15,20 Super Exitos: La Historia De Los Exitos,Larry Hernandez,13,3,47
2011-11-19,16,Vuela Mas Alto,Duelo,10,3,9
2011-11-19,17,2011,Intocable,12,1,33
2011-11-19,18,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,15,7,27
2011-11-19,19,De Sinaloa Para El Mundo,Calibre 50,16,4,33
2011-11-19,20,Morir Y Existir: En Vivo,Gerardo Ortiz,18,1,30
2011-11-26,1,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,-,1,1
2011-11-26,2,Entre Dios y El Diablo,Gerardo Ortiz,1,1,10
2011-11-26,3,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,3,1,25
2011-11-26,4,Del Records Presenta: Enfermedad Masiva 2,Various Artists,-,4,1
2011-11-26,5,Mas Trankazos,Various Artists,-,5,1
2011-11-26,6,Corridos #1's 2011,Various Artists,-,6,1
2011-11-26,7,Canciones Que Duelen,Espinoza Paz,2,1,7
2011-11-26,8,Duranguense #1's 2011,Various Artists,-,8,1
2011-11-26,9,Asi,Shaila Durcal,7,7,2
2011-11-26,10,35 Aniversario,Los Bukis,5,1,43
2011-11-26,11,De Corazon Ranchero,Voz de Mando,4,2,5
2011-11-26,12,Puros Trankazos,Various Artists,6,1,17
2011-11-26,13,Ajustando Cuentas,Diana Reyes,-,13,1
2011-11-26,14,Norteno #1's 2011,Various Artists,-,14,1
2011-11-26,15,25 Aniversario,Bronco,9,2,12
2011-11-26,16,Banda #1's 2011,Various Artists,-,16,1
2011-11-26,17,Vivo En Tu Piel,Alerta Zero,8,4,6
2011-11-26,18,Ponte A Bailer En La Pista,DJ Gueromixx,-,18,1
2011-11-26,19,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,18,7,28
2011-11-26,20,Ni Hoy Ni Manana,Gerardo Ortiz,10,2,69
2011-12-03,1,Radio Exitos: El Disco Del Ano 2011,Various Artists,-,1,1
2011-12-03,2,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,1,1,2
2011-12-03,3,Entre Dios y El Diablo,Gerardo Ortiz,2,1,11
2011-12-03,4,Mas Trankazos,Various Artists,5,4,2
2011-12-03,5,Corridos #1's 2011,Various Artists,6,5,2
2011-12-03,6,Del Records Presenta: Enfermedad Masiva 2,Various Artists,4,4,2
2011-12-03,7,Duranguense #1's 2011,Various Artists,8,7,2
2011-12-03,8,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,3,1,26
2011-12-03,9,Canciones Que Duelen,Espinoza Paz,7,1,8
2011-12-03,10,35 Aniversario,Los Bukis,10,1,44
2011-12-03,11,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,-,11,1
2011-12-03,12,Norteno #1's 2011,Various Artists,14,12,2
2011-12-03,13,Puros Trankazos,Various Artists,12,1,18
2011-12-03,14,Banda #1's 2011,Various Artists,16,14,2
2011-12-03,15,25 Aniversario,Bronco,15,2,13
2011-12-03,16,Asi,Shaila Durcal,9,7,3
2011-12-03,17,Ajustando Cuentas,Diana Reyes,13,13,2
2011-12-03,18,De Corazon Ranchero,Voz de Mando,11,2,6
2011-12-03,19,Las Bandas Romanticas de America,Various Artists,-,2,42
2011-12-03,20,Ponte A Bailer En La Pista,DJ Gueromixx,18,18,2
2011-12-10,1,Joyas Prestadas: Banda,Jenni Rivera,-,1,1
2011-12-10,2,Otra Vez,Vicente Fernandez,-,2,1
2011-12-10,3,Entre Dios y El Diablo,Gerardo Ortiz,3,1,12
2011-12-10,4,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,2,1,3
2011-12-10,5,Radio Exitos: El Disco Del Ano 2011,Various Artists,1,1,2
2011-12-10,6,Canciones Que Duelen,Espinoza Paz,9,1,9
2011-12-10,7,Mas Trankazos,Various Artists,4,4,3
2011-12-10,8,Corridos #1's 2011,Various Artists,5,5,3
2011-12-10,9,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,8,1,27
2011-12-10,10,35 Aniversario,Los Bukis,10,1,45
2011-12-10,11,Duranguense #1's 2011,Various Artists,7,7,3
2011-12-10,12,Del Records Presenta: Enfermedad Masiva 2,Various Artists,6,4,3
2011-12-10,13,Puros Trankazos,Various Artists,13,1,19
2011-12-10,14,25 Aniversario,Bronco,15,2,14
2011-12-10,15,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,11,11,2
2011-12-10,16,Las Bandas Romanticas de America,Various Artists,19,2,43
2011-12-10,17,Banda #1's 2011,Various Artists,14,14,3
2011-12-10,18,Norteno #1's 2011,Various Artists,12,12,3
2011-12-10,19,Asi,Shaila Durcal,16,7,4
2011-12-10,20,De Corazon Ranchero,Voz de Mando,18,2,7
2011-12-17,1,Joyas Prestadas: Banda,Jenni Rivera,1,1,2
2011-12-17,2,Otra Vez,Vicente Fernandez,2,2,2
2011-12-17,3,Felicidades: Mananitas A La Guadalupana,Indira Montes,-,3,3
2011-12-17,4,Entre Dios y El Diablo,Gerardo Ortiz,3,1,13
2011-12-17,5,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,15,5,3
2011-12-17,6,Canciones Que Duelen,Espinoza Paz,6,1,10
2011-12-17,7,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,4,1,4
2011-12-17,8,35 Aniversario,Los Bukis,10,1,46
2011-12-17,9,Radio Exitos: El Disco Del Ano 2011,Various Artists,5,1,3
2011-12-17,10,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,9,1,28
2011-12-17,11,Mas Trankazos,Various Artists,7,4,4
2011-12-17,12,La Rosa Del Guadalupe Vol. 2,Indira Montes Y Las Montes,-,5,3
2011-12-17,13,Del Records Presenta: Enfermedad Masiva 2,Various Artists,12,4,4
2011-12-17,14,Corridos #1's 2011,Various Artists,8,5,4
2011-12-17,15,Duranguense #1's 2011,Various Artists,11,7,4
2011-12-17,16,Puros Trankazos,Various Artists,13,1,20
2011-12-17,17,25 Aniversario,Bronco,14,2,15
2011-12-17,18,Huele A Peligro,Grupo Bryndis,-,18,1
2011-12-17,19,Las Bandas Romanticas de America,Various Artists,16,2,44
2011-12-17,20,Ajustando Cuentas,Diana Reyes,-,13,3
2011-12-24,1,Joyas Prestadas: Banda,Jenni Rivera,1,1,3
2011-12-24,2,Intentalo,3BallMTY,-,2,1
2011-12-24,3,Otra Vez,Vicente Fernandez,2,2,3
2011-12-24,4,Felicidades: Mananitas A La Guadalupana,Indira Montes,3,3,4
2011-12-24,5,Besos De Fuego,Alacranes Musical,-,5,1
2011-12-24,6,Entre Dios y El Diablo,Gerardo Ortiz,4,1,14
2011-12-24,7,La Rosa Del Guadalupe Vol. 2,Indira Montes Y Las Montes,12,5,4
2011-12-24,8,Radio Exitos: El Disco Del Ano 2011,Various Artists,9,1,4
2011-12-24,9,35 Aniversario,Los Bukis,8,1,47
2011-12-24,10,Canciones Que Duelen,Espinoza Paz,6,1,11
2011-12-24,11,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,5,5,4
2011-12-24,12,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,10,1,29
2011-12-24,13,Corridos #1's 2011,Various Artists,14,5,5
2011-12-24,14,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,7,1,5
2011-12-24,15,Asi,Shaila Durcal,-,7,5
2011-12-24,16,Duranguense #1's 2011,Various Artists,15,7,5
2011-12-24,17,Del Records Presenta: Enfermedad Masiva 2,Various Artists,13,4,5
2011-12-24,18,Mas Trankazos,Various Artists,11,4,5
2011-12-24,19,25 Aniversario,Bronco,17,2,16
2011-12-24,20,Mi Secreto De Amor,Lucero,-,20,1
2011-12-31,1,Intentalo,3BallMTY,2,1,2
2011-12-31,2,Joyas Prestadas: Banda,Jenni Rivera,1,1,4
2011-12-31,3,Otra Vez,Vicente Fernandez,3,2,4
2011-12-31,4,Entre Dios y El Diablo,Gerardo Ortiz,6,1,15
2011-12-31,5,Radio Exitos: El Disco Del Ano 2011,Various Artists,8,1,5
2011-12-31,6,Canciones Que Duelen,Espinoza Paz,10,1,12
2011-12-31,7,35 Aniversario,Los Bukis,9,1,48
2011-12-31,8,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,12,1,30
2011-12-31,9,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,11,5,5
2011-12-31,10,Corridos #1's 2011,Various Artists,13,5,6
2011-12-31,11,Besos De Fuego,Alacranes Musical,5,5,2
2011-12-31,12,Asi,Shaila Durcal,15,7,6
2011-12-31,13,25 Aniversario,Bronco,19,2,17
2011-12-31,14,Duranguense #1's 2011,Various Artists,16,7,6
2011-12-31,15,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,14,1,6
2011-12-31,16,Del Records Presenta: Enfermedad Masiva 2,Various Artists,17,4,6
2011-12-31,17,Puros Trankazos,Various Artists,-,1,21
2011-12-31,18,Felicidades: Mananitas A La Guadalupana,Indira Montes,4,3,5
2011-12-31,19,El Poeta del Pueblo,Joan Sebastian,-,8,26
2011-12-31,20,Aniversario,Pancho Barraza,-,20,1
2012-01-07,1,Joyas Prestadas: Banda,Jenni Rivera,2,1,5
2012-01-07,2,Intentalo,3BallMTY,1,1,3
2012-01-07,3,Otra Vez,Vicente Fernandez,3,2,5
2012-01-07,4,Lo Que Me Dejaste,Siggno,-,4,1
2012-01-07,5,Entre Dios y El Diablo,Gerardo Ortiz,4,1,16
2012-01-07,6,Canciones Que Duelen,Espinoza Paz,6,1,13
2012-01-07,7,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,8,1,31
2012-01-07,8,35 Aniversario,Los Bukis,7,1,49
2012-01-07,9,Radio Exitos: El Disco Del Ano 2011,Various Artists,5,1,6
2012-01-07,10,25 Aniversario,Bronco,13,2,18
2012-01-07,11,Asi,Shaila Durcal,12,7,7
2012-01-07,12,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,9,5,6
2012-01-07,13,Corridos #1's 2011,Various Artists,10,5,7
2012-01-07,14,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,15,1,7
2012-01-07,15,Duranguense #1's 2011,Various Artists,14,7,7
2012-01-07,16,Del Records Presenta: Enfermedad Masiva 2,Various Artists,16,4,7
2012-01-07,17,Besos De Fuego,Alacranes Musical,11,5,3
2012-01-07,18,El Poeta del Pueblo,Joan Sebastian,19,8,27
2012-01-07,19,Puros Trankazos,Various Artists,17,1,22
2012-01-07,20,Las Bandas Romanticas de America,Various Artists,-,2,45
2012-01-14,1,Intentalo,3BallMTY,2,1,4
2012-01-14,2,Joyas Prestadas: Banda,Jenni Rivera,1,1,6
2012-01-14,3,Otra Vez,Vicente Fernandez,3,2,6
2012-01-14,4,Entre Dios y El Diablo,Gerardo Ortiz,5,1,17
2012-01-14,5,Radio Exitos: El Disco Del Ano 2011,Various Artists,9,1,7
2012-01-14,6,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,7,1,32
2012-01-14,7,Canciones Que Duelen,Espinoza Paz,6,1,14
2012-01-14,8,35 Aniversario,Los Bukis,8,1,50
2012-01-14,9,Lo Que Me Dejaste,Siggno,4,4,2
2012-01-14,10,Duranguense #1's 2011,Various Artists,15,7,8
2012-01-14,11,La Creacion Perfecta,Los Player's,-,11,1
2012-01-14,12,Corridos #1's 2011,Various Artists,13,5,8
2012-01-14,13,25 Aniversario,Bronco,10,2,19
2012-01-14,14,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,12,5,7
2012-01-14,15,Las Bandas Romanticas de America,Various Artists,20,2,46
2012-01-14,16,Del Records Presenta: Enfermedad Masiva 2,Various Artists,16,4,8
2012-01-14,17,Besos De Fuego,Alacranes Musical,17,5,4
2012-01-14,18,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,14,1,8
2012-01-14,19,Asi,Shaila Durcal,11,7,8
2012-01-14,20,Puros Trankazos,Various Artists,19,1,23
2012-01-21,1,Intentalo,3BallMTY,1,1,5
2012-01-21,2,Joyas Prestadas: Banda,Jenni Rivera,2,1,7
2012-01-21,3,Otra Vez,Vicente Fernandez,3,2,7
2012-01-21,4,Entre Dios y El Diablo,Gerardo Ortiz,4,1,18
2012-01-21,5,Radio Exitos: El Disco Del Ano 2011,Various Artists,5,1,8
2012-01-21,6,Canciones Que Duelen,Espinoza Paz,7,1,15
2012-01-21,7,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,6,1,33
2012-01-21,8,25 Aniversario,Bronco,13,2,20
2012-01-21,9,35 Aniversario,Los Bukis,8,1,51
2012-01-21,10,Lo Que Me Dejaste,Siggno,9,4,3
2012-01-21,11,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,14,5,8
2012-01-21,12,Duranguense #1's 2011,Various Artists,10,7,9
2012-01-21,13,El Poeta del Pueblo,Joan Sebastian,-,8,28
2012-01-21,14,Corridos #1's 2011,Various Artists,12,5,9
2012-01-21,15,La Creacion Perfecta,Los Player's,11,11,2
2012-01-21,16,Las Bandas Romanticas de America,Various Artists,15,2,47
2012-01-21,17,Del Records Presenta: Enfermedad Masiva 2,Various Artists,16,4,9
2012-01-21,18,Asi,Shaila Durcal,19,7,9
2012-01-21,19,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,18,1,9
2012-01-21,20,Besos De Fuego,Alacranes Musical,17,5,5
2012-02-11,1,Irreversible...2012,La Arrolladora Banda el Limon de Rene Camacho,-,1,1
2012-02-11,2,Intentalo,3BallMTY,1,1,8
2012-02-11,3,La Historia Continua... Parte IV,Marco Antonio Solis,-,3,1
2012-02-11,4,Joyas Prestadas: Banda,Jenni Rivera,2,1,10
2012-02-11,5,Leyenda Nortena: 30 Grandes Exitos,Ramon Ayala y sus Bravos del Norte,5,5,3
2012-02-11,6,Entre Dios y El Diablo,Gerardo Ortiz,4,1,21
2012-02-11,7,Otra Vez,Vicente Fernandez,3,2,10
2012-02-11,8,35 Aniversario,Los Bukis,6,1,54
2012-02-11,9,Radio Exitos: El Disco Del Ano 2011,Various Artists,8,1,11
2012-02-11,10,Canciones Que Duelen,Espinoza Paz,9,1,18
2012-02-11,11,25 Aniversario,Bronco,10,2,23
2012-02-11,12,Las Bandas Romanticas de America,Various Artists,16,2,50
2012-02-11,13,Corridos #1's 2011,Various Artists,7,5,12
2012-02-11,14,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,13,1,36
2012-02-11,15,Marchate y Olvidame,Julion Alvarez y Su Norteno Banda,12,5,11
2012-02-11,16,Duranguense #1's 2011,Various Artists,11,7,12
2012-02-11,17,Lo Que Me Dejaste,Siggno,14,4,6
2012-02-11,18,2011,Intocable,15,1,35
2012-02-11,19,Asi,Shaila Durcal,18,7,12
2012-02-11,20,Del Records Presenta: Enfermedad Masiva 2,Various Artists,17,4,12
2012-02-18,1,Irreversible...2012,La Arrolladora Banda el Limon de Rene Camacho,1,1,2
2012-02-18,2,365 Dias,Los Tucanes de Tijuana,-,2,1
2012-02-18,3,Intentalo,3BallMTY,2,1,9
2012-02-18,4,Las Bandas Romanticas de America 2012,Various Artists,-,4,1
2012-02-18,5,Entre Dios y El Diablo,Gerardo Ortiz,6,1,22
2012-02-18,6,La Historia Continua... Parte IV,Marco Antonio Solis,3,3,2
2012-02-18,7,Joyas Prestadas: Banda,Jenni Rivera,4,1,11
2012-02-18,8,Mas Solido Mas Norteno,Solido,-,8,1
2012-02-18,9,Leyenda Nortena: 30 Grandes Exitos,Ramon Ayala y sus Bravos del Norte,5,5,4
2012-02-18,10,Otra Vez,Vicente Fernandez,7,2,11
2012-02-18,11,Las Bandas Romanticas de America,Various Artists,12,2,51
2012-02-18,12,Radio Exitos: El Disco Del Ano 2011,Various Artists,9,1,12
2012-02-18,13,100% Tribal,DJ Cobra/Nikki X & Kike Play,-,13,1
2012-02-18,14,35 Aniversario,Los Bukis,8,1,55
2012-02-18,15,Me Voy Como Vine,Laberinto,-,15,1
2012-02-18,16,Canciones Que Duelen,Espinoza Paz,10,1,19
2012-02-18,17,Corridos #1's 2011,Various Artists,13,5,13
2012-02-18,18,La Mejor de Todas,Banda El Recodo de Cruz Lizarraga,-,1,11
2012-02-18,19,25 Aniversario,Bronco,11,2,24
2012-02-18,20,2011,Intocable,18,1,36
2012-02-25,1,Irreversible...2012,La Arrolladora Banda el Limon de Rene Camacho,1,1,3
2012-02-25,2,365 Dias,Los Tucanes de Tijuana,2,2,2
2012-02-25,3,Intentalo,3BallMTY,3,1,10
2012-02-25,4,Las Bandas Romanticas de America 2012,Various Artists,4,4,2
2012-02-25,5,Entre Dios y El Diablo,Gerardo Ortiz,5,1,23
2012-02-25,6,La Historia Continua... Parte IV,Marco Antonio Solis,6,3,3
2012-02-25,7,Joyas Prestadas: Banda,Jenni Rivera,7,1,12
2012-02-25,8,Otra Vez,Vicente Fernandez,10,2,12
2012-02-25,9,Leyenda Nortena: 30 Grandes Exitos,Ramon Ayala y sus Bravos del Norte,9,5,5
2012-02-25,10,35 Aniversario,Los Bukis,14,1,56
2012-02-25,11,Radio Exitos: El Disco Del Ano 2011,Various Artists,12,1,13
2012-02-25,12,Autenticamente Enamorados,Tierra Cali,-,12,1
2012-02-25,13,Mas Solido Mas Norteno,Solido,8,8,2
2012-02-25,14,Las Bandas Romanticas de America,Various Artists,11,2,52
2012-02-25,15,Canciones Que Duelen,Espinoza Paz,16,1,20
2012-02-25,16,25 Aniversario,Bronco,19,2,25
2012-02-25,17,Corridos #1's 2011,Various Artists,17,5,14
2012-02-25,18,2011,Intocable,20,1,37
2012-02-25,19,Duranguense #1's 2011,Various Artists,-,7,13
2012-02-25,20,tr3s Presents: MTV Unplugged: Los Tigres del Norte And Friends,Los Tigres del Norte,-,1,37
2012-03-03,1,Irreversible...2012,La Arrolladora Banda el Limon de Rene Camacho,1,1,4
2012-03-03,2,Las Bandas Romanticas de America 2012,Various Artists,4,2,3
2012-03-03,3,Intentalo,3BallMTY,3,1,11
2012-03-03,4,365 Dias,Los Tucanes de Tijuana,2,2,3
2012-03-03,5,Entre Dios y El Diablo,Gerardo Ortiz,5,1,24
2012-03-03,6,La Historia Continua... Parte IV,Marco Antonio Solis,6,3,4
2012-03-03,7,Joyas Prestadas: Banda,Jenni Rivera,7,1,13
2012-03-03,8,Otra Vez,Vicente Fernandez,8,2,13
2012-03-03,9,Canciones Que Duelen,Espinoza Paz,15,1,21
2012-03-03,10,Que No Se Apaque La Lumbre,Los Originales de San Juan,-,10,1
2012-03-03,11,35 Aniversario,Los Bukis,10,1,57
2012-03-03,12,Las Bandas Romanticas de America,Various Artists,14,2,53
2012-03-03,13,Leyenda Nortena: 30 Grandes Exitos,Ramon Ayala y sus Bravos del Norte,9,5,6
2012-03-03,14,25 Aniversario,Bronco,16,2,26
2012-03-03,15,Aferrado Al Amor,Los Invasores de Nuevo Leon,-,15,1
2012-03-03,16,Y Ahora Aqui,David Lee Garza y Los Musicales,-,16,1
2012-03-03,17,Radio Exitos: El Disco Del Ano 2011,Various Artists,11,1,14
