Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-06-06,19,Silence,Marshmello Featuring Khalid,16,1,146
2020-06-06,20,Wake Me Up!,Avicii,19,1,123
2020-06-06,21,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",21,1,87
2020-06-06,22,Feel Good Inc,Gorillaz,20,18,72
2020-06-06,23,Body,Loud Luxury Featuring Brando,22,7,77
2020-06-06,24,Good Things Fall Apart,Illenium & Jon Bellion,14,7,41
2020-06-06,25,Here With Me,Marshmello Featuring Chvrches,23,2,64
2020-06-13,1,Rain On Me,Lady Gaga & Ariana Grande,1,1,2
2020-06-13,2,Roses (Imanbek Remix),Saint Jhn,2,1,12
2020-06-13,3,Sour Candy,Lady Gaga & BLACKPINK,17,3,2
2020-06-13,4,Stupid Love,Lady Gaga,5,1,14
2020-06-13,5,Alice,Lady Gaga,-,5,1
2020-06-13,6,911,Lady Gaga,-,6,1
2020-06-13,7,ily,Surf Mesa Featuring Emilee,3,2,9
2020-06-13,8,Ride It.,Regard,4,2,39
2020-06-13,9,Free Woman,Lady Gaga,-,9,1
2020-06-13,10,Lose Somebody,Kygo & OneRepublic,9,6,3
2020-06-13,11,Fun Tonight,Lady Gaga,-,11,1
2020-06-13,12,Plastic Doll,Lady Gaga,-,12,1
2020-06-13,13,Enigma,Lady Gaga,-,13,1
2020-06-13,14,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,6,1,33
2020-06-13,15,Happier,Marshmello & Bastille,7,1,94
2020-06-13,16,Replay,Lady Gaga,-,16,1
2020-06-13,17,Sine From Above,Lady Gaga & Elton John,-,17,1
2020-06-13,18,Babylon,Lady Gaga,-,18,1
2020-06-13,19,Closer,The Chainsmokers Featuring Halsey,8,1,201
2020-06-13,20,1000 Doves,Lady Gaga,-,20,1
2020-06-13,21,Something Just Like This,The Chainsmokers & Coldplay,10,1,172
2020-06-13,22,Higher Love,Kygo X Whitney Houston,13,5,49
2020-06-13,23,Broken Glass,Kygo & Kim Petras,-,23,1
2020-06-13,24,The Middle,"Zedd , Maren Morris & Grey",11,1,123
2020-06-13,25,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,226
2020-06-20,1,Roses (Imanbek Remix),Saint Jhn,2,1,13
2020-06-20,2,Rain On Me,Lady Gaga & Ariana Grande,1,1,3
2020-06-20,3,Ride It.,Regard,8,2,40
2020-06-20,4,Sour Candy,Lady Gaga & BLACKPINK,3,3,3
2020-06-20,5,ily,Surf Mesa Featuring Emilee,7,2,10
2020-06-20,6,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,14,1,34
2020-06-20,7,Happier,Marshmello & Bastille,15,1,95
2020-06-20,8,Lose Somebody,Kygo & OneRepublic,10,6,4
2020-06-20,9,Stupid Love,Lady Gaga,4,1,15
2020-06-20,10,Closer,The Chainsmokers Featuring Halsey,19,1,202
2020-06-20,11,Something Just Like This,The Chainsmokers & Coldplay,21,1,173
2020-06-20,12,The Middle,"Zedd , Maren Morris & Grey",24,1,124
2020-06-20,13,Don't Let Me Down,The Chainsmokers Featuring Daya,25,1,227
2020-06-20,14,Higher Love,Kygo X Whitney Houston,22,5,50
2020-06-20,15,Alice,Lady Gaga,5,5,2
2020-06-20,16,Breaking Me,Topic & A7S,-,15,5
2020-06-20,17,911,Lady Gaga,6,6,2
2020-06-20,18,Free Woman,Lady Gaga,9,9,2
2020-06-20,19,Day 'N' Nite,Kid Cudi,-,14,80
2020-06-20,20,Wake Me Up!,Avicii,-,1,124
2020-06-20,21,Post Malone,Sam Feldt Featuring RANI,-,3,49
2020-06-20,22,Silence,Marshmello Featuring Khalid,-,1,147
2020-06-20,23,Stayin' Alive,Bee Gees,-,8,107
2020-06-20,24,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",-,1,88
2020-06-20,25,Feel Good Inc,Gorillaz,-,18,73
2020-06-27,1,Roses (Imanbek Remix),Saint Jhn,1,1,14
2020-06-27,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,4
2020-06-27,3,ily,Surf Mesa Featuring Emilee,5,2,11
2020-06-27,4,Ride It.,Regard,3,2,41
2020-06-27,5,Lose Somebody,Kygo & OneRepublic,8,5,5
2020-06-27,6,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,6,1,35
2020-06-27,7,Happier,Marshmello & Bastille,7,1,96
2020-06-27,8,Sour Candy,Lady Gaga & BLACKPINK,4,3,4
2020-06-27,9,Closer,The Chainsmokers Featuring Halsey,10,1,203
2020-06-27,10,Stupid Love,Lady Gaga,9,1,16
2020-06-27,11,Something Just Like This,The Chainsmokers & Coldplay,11,1,174
2020-06-27,12,The Middle,"Zedd , Maren Morris & Grey",12,1,125
2020-06-27,13,Don't Let Me Down,The Chainsmokers Featuring Daya,13,1,228
2020-06-27,14,Breaking Me,Topic & A7S,16,14,6
2020-06-27,15,Higher Love,Kygo X Whitney Houston,14,5,51
2020-06-27,16,Day 'N' Nite,Kid Cudi,19,14,81
2020-06-27,17,Post Malone,Sam Feldt Featuring RANI,21,3,50
2020-06-27,18,Good Things Fall Apart,Illenium & Jon Bellion,-,7,42
2020-06-27,19,Silence,Marshmello Featuring Khalid,22,1,148
2020-06-27,20,Wake Me Up!,Avicii,20,1,125
2020-06-27,21,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",24,1,89
2020-06-27,22,Stayin' Alive,Bee Gees,23,8,108
2020-06-27,23,Free Woman,Lady Gaga,18,9,3
2020-06-27,24,Feel Good Inc,Gorillaz,25,18,74
2020-06-27,25,Body,Loud Luxury Featuring Brando,-,7,78
2020-07-04,1,Roses (Imanbek Remix),Saint Jhn,1,1,15
2020-07-04,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,5
2020-07-04,3,ily,Surf Mesa Featuring Emilee,3,2,12
2020-07-04,4,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,6,1,36
2020-07-04,5,Lose Somebody,Kygo & OneRepublic,5,5,6
2020-07-04,6,Ride It.,Regard,4,2,42
2020-07-04,7,Happier,Marshmello & Bastille,7,1,97
2020-07-04,8,Closer,The Chainsmokers Featuring Halsey,9,1,204
2020-07-04,9,Something Just Like This,The Chainsmokers & Coldplay,11,1,175
2020-07-04,10,Sour Candy,Lady Gaga & BLACKPINK,8,3,5
2020-07-04,11,Breaking Me,Topic & A7S,14,11,7
2020-07-04,12,Stupid Love,Lady Gaga,10,1,17
2020-07-04,13,The Middle,"Zedd , Maren Morris & Grey",12,1,126
2020-07-04,14,Don't Let Me Down,The Chainsmokers Featuring Daya,13,1,229
2020-07-04,15,Post Malone,Sam Feldt Featuring RANI,17,3,51
2020-07-04,16,Higher Love,Kygo X Whitney Houston,15,5,52
2020-07-04,17,Good Things Fall Apart,Illenium & Jon Bellion,18,7,43
2020-07-04,18,Day 'N' Nite,Kid Cudi,16,14,82
2020-07-04,19,Silence,Marshmello Featuring Khalid,19,1,149
2020-07-04,20,Wake Me Up!,Avicii,20,1,126
2020-07-04,21,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",21,1,90
2020-07-04,22,Stayin' Alive,Bee Gees,22,8,109
2020-07-04,23,Body,Loud Luxury Featuring Brando,25,7,79
2020-07-04,24,Feel Good Inc,Gorillaz,24,18,75
2020-07-04,25,One Kiss,Calvin Harris & Dua Lipa,-,2,86
2020-07-11,1,Roses (Imanbek Remix),Saint Jhn,1,1,16
2020-07-11,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,6
2020-07-11,3,ily,Surf Mesa Featuring Emilee,3,2,13
2020-07-11,4,Lose Somebody,Kygo & OneRepublic,5,4,7
2020-07-11,5,Happier,Marshmello & Bastille,7,1,98
2020-07-11,6,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,4,1,37
2020-07-11,7,Ride It.,Regard,6,2,43
2020-07-11,8,Closer,The Chainsmokers Featuring Halsey,8,1,205
2020-07-11,9,Something Just Like This,The Chainsmokers & Coldplay,9,1,176
2020-07-11,10,Breaking Me,Topic & A7S,11,10,8
2020-07-11,11,Sour Candy,Lady Gaga & BLACKPINK,10,3,6
2020-07-11,12,The Middle,"Zedd , Maren Morris & Grey",13,1,127
2020-07-11,13,Don't Let Me Down,The Chainsmokers Featuring Daya,14,1,230
2020-07-11,14,Stupid Love,Lady Gaga,12,1,18
2020-07-11,15,Post Malone,Sam Feldt Featuring RANI,15,3,52
2020-07-11,16,Higher Love,Kygo X Whitney Houston,16,5,53
2020-07-11,17,Day 'N' Nite,Kid Cudi,18,14,83
2020-07-11,18,Silence,Marshmello Featuring Khalid,19,1,150
2020-07-11,19,Good Things Fall Apart,Illenium & Jon Bellion,17,7,44
2020-07-11,20,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",21,1,91
2020-07-11,21,Stayin' Alive,Bee Gees,22,8,110
2020-07-11,22,Wake Me Up!,Avicii,20,1,127
2020-07-11,23,Feel Good Inc,Gorillaz,24,18,76
2020-07-11,24,Body,Loud Luxury Featuring Brando,23,7,80
2020-07-11,25,One Kiss,Calvin Harris & Dua Lipa,25,2,87
2020-07-18,1,Roses (Imanbek Remix),Saint Jhn,1,1,17
2020-07-18,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,7
2020-07-18,3,ily,Surf Mesa Featuring Emilee,3,2,14
2020-07-18,4,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,6,1,38
2020-07-18,5,Lose Somebody,Kygo & OneRepublic,4,4,8
2020-07-18,6,Happier,Marshmello & Bastille,5,1,99
2020-07-18,7,Ride It.,Regard,7,2,44
2020-07-18,8,Closer,The Chainsmokers Featuring Halsey,8,1,206
2020-07-18,9,Breaking Me,Topic & A7S,10,9,9
2020-07-18,10,Something Just Like This,The Chainsmokers & Coldplay,9,1,177
2020-07-18,11,The Middle,"Zedd , Maren Morris & Grey",12,1,128
2020-07-18,12,Higher Love,Kygo X Whitney Houston,16,5,54
2020-07-18,13,Don't Let Me Down,The Chainsmokers Featuring Daya,13,1,231
2020-07-18,14,Post Malone,Sam Feldt Featuring RANI,15,3,53
2020-07-18,15,Sour Candy,Lady Gaga & BLACKPINK,11,3,7
2020-07-18,16,Cono,Jason Derulo X Puri X Jhorrmountain Or X Adje,-,16,1
2020-07-18,17,Stupid Love,Lady Gaga,14,1,19
2020-07-18,18,Day 'N' Nite,Kid Cudi,17,14,84
2020-07-18,19,Wake Me Up!,Avicii,22,1,128
2020-07-18,20,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",20,1,92
2020-07-18,21,Stayin' Alive,Bee Gees,21,8,111
2020-07-18,22,Secrets,Regard & RAYE,-,22,1
2020-07-18,23,Silence,Marshmello Featuring Khalid,18,1,151
2020-07-18,24,Feel Good Inc,Gorillaz,23,18,77
2020-07-18,25,Body,Loud Luxury Featuring Brando,24,7,81
2020-07-25,1,Roses (Imanbek Remix),Saint Jhn,1,1,18
2020-07-25,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,8
2020-07-25,3,ily,Surf Mesa Featuring Emilee,3,2,15
2020-07-25,4,Breaking Me,Topic & A7S,9,4,10
2020-07-25,5,Lose Somebody,Kygo & OneRepublic,5,4,9
2020-07-25,6,Happier,Marshmello & Bastille,6,1,100
2020-07-25,7,Ride It.,Regard,7,2,45
2020-07-25,8,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,4,1,39
2020-07-25,9,Closer,The Chainsmokers Featuring Halsey,8,1,207
2020-07-25,10,Something Just Like This,The Chainsmokers & Coldplay,10,1,178
2020-07-25,11,The Middle,"Zedd , Maren Morris & Grey",11,1,129
2020-07-25,12,Don't Let Me Down,The Chainsmokers Featuring Daya,13,1,232
2020-07-25,13,Post Malone,Sam Feldt Featuring RANI,14,3,54
2020-07-25,14,Silence,Marshmello Featuring Khalid,23,1,152
2020-07-25,15,Day 'N' Nite,Kid Cudi,18,14,85
2020-07-25,16,Higher Love,Kygo X Whitney Houston,12,5,55
2020-07-25,17,Cono,Jason Derulo X Puri X Jhorrmountain Or X Adje,16,16,2
2020-07-25,18,Secrets,Regard & RAYE,22,18,2
2020-07-25,19,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",20,1,93
2020-07-25,20,Stayin' Alive,Bee Gees,21,8,112
2020-07-25,21,Stupid Love,Lady Gaga,17,1,20
2020-07-25,22,Feel Good Inc,Gorillaz,24,18,78
2020-07-25,23,Sour Candy,Lady Gaga & BLACKPINK,15,3,8
2020-07-25,24,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,-,3,59
2020-07-25,25,Wake Me Up!,Avicii,19,1,129
2020-08-01,1,Roses (Imanbek Remix),Saint Jhn,1,1,19
2020-08-01,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,9
2020-08-01,3,ily,Surf Mesa Featuring Emilee,3,2,16
2020-08-01,4,Breaking Me,Topic & A7S,4,4,11
2020-08-01,5,Lose Somebody,Kygo & OneRepublic,5,4,10
2020-08-01,6,Happier,Marshmello & Bastille,6,1,101
2020-08-01,7,Funny,Zedd & Jasmine Thompson,-,7,1
2020-08-01,8,Ride It.,Regard,7,2,46
2020-08-01,9,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,8,1,40
2020-08-01,10,Closer,The Chainsmokers Featuring Halsey,9,1,208
2020-08-01,11,Something Just Like This,The Chainsmokers & Coldplay,10,1,179
2020-08-01,12,The Middle,"Zedd , Maren Morris & Grey",11,1,130
2020-08-01,13,Cono,Jason Derulo X Puri X Jhorrmountain Or X Adje,17,13,3
2020-08-01,14,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,233
2020-08-01,15,What's Love Got To Do With It,Kygo x Tina Turner,-,15,1
2020-08-01,16,Higher Love,Kygo X Whitney Houston,16,5,56
2020-08-01,17,Silence,Marshmello Featuring Khalid,14,1,153
2020-08-01,18,Post Malone,Sam Feldt Featuring RANI,13,3,55
2020-08-01,19,Day 'N' Nite,Kid Cudi,15,14,86
2020-08-01,20,Secrets,Regard & RAYE,18,18,3
2020-08-01,21,Feel Good Inc,Gorillaz,22,18,79
2020-08-01,22,Stayin' Alive,Bee Gees,20,8,113
2020-08-01,23,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",19,1,94
2020-08-01,24,Stupid Love,Lady Gaga,21,1,21
2020-08-01,25,Wake Me Up!,Avicii,25,1,130
2020-08-08,1,Roses (Imanbek Remix),Saint Jhn,1,1,20
2020-08-08,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,10
2020-08-08,3,ily,Surf Mesa Featuring Emilee,3,2,17
2020-08-08,4,Breaking Me,Topic & A7S,4,4,12
2020-08-08,5,Happier,Marshmello & Bastille,6,1,102
2020-08-08,6,Lose Somebody,Kygo & OneRepublic,5,4,11
2020-08-08,7,Ride It.,Regard,8,2,47
2020-08-08,8,Closer,The Chainsmokers Featuring Halsey,10,1,209
2020-08-08,9,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,9,1,41
2020-08-08,10,Funny,Zedd & Jasmine Thompson,7,7,2
2020-08-08,11,Something Just Like This,The Chainsmokers & Coldplay,11,1,180
2020-08-08,12,Don't Let Me Down,The Chainsmokers Featuring Daya,14,1,234
2020-08-08,13,The Middle,"Zedd , Maren Morris & Grey",12,1,131
2020-08-08,14,Cono,Jason Derulo X Puri X Jhorrmountain Or X Adje,13,13,4
2020-08-08,15,Higher Love,Kygo X Whitney Houston,16,5,57
2020-08-08,16,Silence,Marshmello Featuring Khalid,17,1,154
2020-08-08,17,Post Malone,Sam Feldt Featuring RANI,18,3,56
2020-08-08,18,Day 'N' Nite,Kid Cudi,19,14,87
2020-08-08,19,Stayin' Alive,Bee Gees,22,8,114
2020-08-08,20,Secrets,Regard & RAYE,20,18,4
2020-08-08,21,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",23,1,95
2020-08-08,22,Feel Good Inc,Gorillaz,21,18,80
2020-08-08,23,Wake Me Up!,Avicii,25,1,131
2020-08-08,24,Faded,Alan Walker,-,2,219
2020-08-08,25,Good Things Fall Apart,Illenium & Jon Bellion,-,7,45
2020-08-15,1,Roses (Imanbek Remix),Saint Jhn,1,1,21
2020-08-15,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,11
2020-08-15,3,ily,Surf Mesa Featuring Emilee,3,2,18
2020-08-15,4,Breaking Me,Topic & A7S,4,4,13
2020-08-15,5,Happier,Marshmello & Bastille,5,1,103
2020-08-15,6,Ride It.,Regard,7,2,48
2020-08-15,7,Lose Somebody,Kygo & OneRepublic,6,4,12
2020-08-15,8,Closer,The Chainsmokers Featuring Halsey,8,1,210
2020-08-15,9,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,9,1,42
2020-08-15,10,Something Just Like This,The Chainsmokers & Coldplay,11,1,181
2020-08-15,11,Funny,Zedd & Jasmine Thompson,10,7,3
2020-08-15,12,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,235
2020-08-15,13,The Middle,"Zedd , Maren Morris & Grey",13,1,132
2020-08-15,14,Cono,Jason Derulo X Puri X Jhorrmountain Or X Adje,14,13,5
2020-08-15,15,Silence,Marshmello Featuring Khalid,16,1,155
2020-08-15,16,Higher Love,Kygo X Whitney Houston,15,5,58
2020-08-15,17,Day 'N' Nite,Kid Cudi,18,14,88
2020-08-15,18,Post Malone,Sam Feldt Featuring RANI,17,3,57
2020-08-15,19,Stayin' Alive,Bee Gees,19,8,115
2020-08-15,20,Feel Good Inc,Gorillaz,22,18,81
2020-08-15,21,Head & Heart,Joel Corry X MNEK,-,21,1
2020-08-15,22,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",21,1,96
2020-08-15,23,Wake Me Up!,Avicii,23,1,132
2020-08-15,24,Faded,Alan Walker,24,2,220
2020-08-15,25,Secrets,Regard & RAYE,20,18,5
2020-08-22,1,Roses (Imanbek Remix),Saint Jhn,1,1,22
2020-08-22,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,12
2020-08-22,3,ily,Surf Mesa Featuring Emilee,3,2,19
2020-08-22,4,Breaking Me,Topic & A7S,4,4,14
2020-08-22,5,Happier,Marshmello & Bastille,5,1,104
2020-08-22,6,Closer,The Chainsmokers Featuring Halsey,8,1,211
2020-08-22,7,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,9,1,43
2020-08-22,8,Ride It.,Regard,6,2,49
2020-08-22,9,Lose Somebody,Kygo & OneRepublic,7,4,13
2020-08-22,10,Something Just Like This,The Chainsmokers & Coldplay,10,1,182
2020-08-22,11,Funny,Zedd & Jasmine Thompson,11,7,4
2020-08-22,12,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,236
2020-08-22,13,The Middle,"Zedd , Maren Morris & Grey",13,1,133
2020-08-22,14,Head & Heart,Joel Corry X MNEK,21,14,2
2020-08-22,15,Higher Love,Kygo X Whitney Houston,16,5,59
2020-08-22,16,Silence,Marshmello Featuring Khalid,15,1,156
2020-08-22,17,Day 'N' Nite,Kid Cudi,17,14,89
2020-08-22,18,Stayin' Alive,Bee Gees,19,8,116
2020-08-22,19,Post Malone,Sam Feldt Featuring RANI,18,3,58
2020-08-22,20,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",22,1,97
2020-08-22,21,Secrets,Regard & RAYE,25,18,6
2020-08-22,22,Faded,Alan Walker,24,2,221
2020-08-22,23,Wake Me Up!,Avicii,23,1,133
2020-08-22,24,LMK,Lil XXEL,-,15,6
2020-08-22,25,Feel Good Inc,Gorillaz,20,18,82
2020-08-29,1,Roses (Imanbek Remix),Saint Jhn,1,1,23
2020-08-29,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,13
2020-08-29,3,Breaking Me,Topic & A7S,4,3,15
2020-08-29,4,ily,Surf Mesa Featuring Emilee,3,2,20
2020-08-29,5,Happier,Marshmello & Bastille,5,1,105
2020-08-29,6,Closer,The Chainsmokers Featuring Halsey,6,1,212
2020-08-29,7,Levitating,Dua Lipa + The Blessed Madonna F/ Madonna & Missy,-,7,1
2020-08-29,8,Ride It.,Regard,8,2,50
2020-08-29,9,Something Just Like This,The Chainsmokers & Coldplay,10,1,183
2020-08-29,10,Lose Somebody,Kygo & OneRepublic,9,4,14
2020-08-29,11,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,7,1,44
2020-08-29,12,Head & Heart,Joel Corry X MNEK,14,12,3
2020-08-29,13,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,237
2020-08-29,14,Funny,Zedd & Jasmine Thompson,11,7,5
2020-08-29,15,The Middle,"Zedd , Maren Morris & Grey",13,1,134
2020-08-29,16,Higher Love,Kygo X Whitney Houston,15,5,60
2020-08-29,17,Silence,Marshmello Featuring Khalid,16,1,157
2020-08-29,18,Post Malone,Sam Feldt Featuring RANI,19,3,59
2020-08-29,19,Stayin' Alive,Bee Gees,18,8,117
2020-08-29,20,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",20,1,98
2020-08-29,21,Day 'N' Nite,Kid Cudi,17,14,90
2020-08-29,22,Wake Me Up!,Avicii,23,1,134
2020-08-29,23,Faded,Alan Walker,22,2,222
2020-08-29,24,Feel Good Inc,Gorillaz,25,18,83
2020-08-29,25,Secrets,Regard & RAYE,21,18,7
2020-09-05,1,Roses (Imanbek Remix),Saint Jhn,1,1,24
2020-09-05,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,14
2020-09-05,3,Breaking Me,Topic & A7S,3,3,16
2020-09-05,4,ily,Surf Mesa Featuring Emilee,4,2,21
2020-09-05,5,Happier,Marshmello & Bastille,5,1,106
2020-09-05,6,Closer,The Chainsmokers Featuring Halsey,6,1,213
2020-09-05,7,Something Just Like This,The Chainsmokers & Coldplay,9,1,184
2020-09-05,8,Lose Somebody,Kygo & OneRepublic,10,4,15
2020-09-05,9,Ride It.,Regard,8,2,51
2020-09-05,10,Head & Heart,Joel Corry X MNEK,12,10,4
2020-09-05,11,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,11,1,45
2020-09-05,12,Don't Let Me Down,The Chainsmokers Featuring Daya,13,1,238
2020-09-05,13,The Middle,"Zedd , Maren Morris & Grey",15,1,135
2020-09-05,14,Funny,Zedd & Jasmine Thompson,14,7,6
2020-09-05,15,Levitating,Dua Lipa + The Blessed Madonna F/ Madonna & Missy,7,7,2
2020-09-05,16,Higher Love,Kygo X Whitney Houston,16,5,61
2020-09-05,17,Silence,Marshmello Featuring Khalid,17,1,158
2020-09-05,18,Stayin' Alive,Bee Gees,19,8,118
2020-09-05,19,Post Malone,Sam Feldt Featuring RANI,18,3,60
2020-09-05,20,Day 'N' Nite,Kid Cudi,21,14,91
2020-09-05,21,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",20,1,99
2020-09-05,22,Wake Me Up!,Avicii,22,1,135
2020-09-05,23,Faded,Alan Walker,23,2,223
2020-09-05,24,Feel Good Inc,Gorillaz,24,18,84
2020-09-05,25,Midnight City,M83.,-,19,21
2020-09-12,1,Roses (Imanbek Remix),Saint Jhn,1,1,25
2020-09-12,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,15
2020-09-12,3,Breaking Me,Topic & A7S,3,3,17
2020-09-12,4,ily,Surf Mesa Featuring Emilee,4,2,22
2020-09-12,5,Happier,Marshmello & Bastille,5,1,107
2020-09-12,6,Closer,The Chainsmokers Featuring Halsey,6,1,214
2020-09-12,7,Something Just Like This,The Chainsmokers & Coldplay,7,1,185
2020-09-12,8,Ride It.,Regard,9,2,52
2020-09-12,9,Head & Heart,Joel Corry X MNEK,10,9,5
2020-09-12,10,Lose Somebody,Kygo & OneRepublic,8,4,16
2020-09-12,11,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,11,1,46
2020-09-12,12,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,239
2020-09-12,13,The Middle,"Zedd , Maren Morris & Grey",13,1,136
2020-09-12,14,Levitating,Dua Lipa + The Blessed Madonna F/ Madonna & Missy,15,7,3
2020-09-12,15,Silence,Marshmello Featuring Khalid,17,1,159
2020-09-12,16,Funny,Zedd & Jasmine Thompson,14,7,7
2020-09-12,17,Nightlight,Illenium,-,17,1
2020-09-12,18,Higher Love,Kygo X Whitney Houston,16,5,62
2020-09-12,19,Stayin' Alive,Bee Gees,18,8,119
2020-09-12,20,Day 'N' Nite,Kid Cudi,20,14,92
2020-09-12,21,Wake Me Up!,Avicii,22,1,136
2020-09-12,22,Post Malone,Sam Feldt Featuring RANI,19,3,61
2020-09-12,23,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",21,1,100
2020-09-12,24,Faded,Alan Walker,23,2,224
2020-09-12,25,Feel Good Inc,Gorillaz,24,18,85
2020-09-19,1,Roses (Imanbek Remix),Saint Jhn,1,1,26
2020-09-19,2,Rain On Me,Lady Gaga & Ariana Grande,2,1,16
2020-09-19,3,Breaking Me,Topic & A7S,3,3,18
2020-09-19,4,ily,Surf Mesa Featuring Emilee,4,2,23
2020-09-19,5,Happier,Marshmello & Bastille,5,1,108
2020-09-19,6,Closer,The Chainsmokers Featuring Halsey,6,1,215
2020-09-19,7,Head & Heart,Joel Corry X MNEK,9,7,6
2020-09-19,8,Something Just Like This,The Chainsmokers & Coldplay,7,1,186
2020-09-19,9,Ride It.,Regard,8,2,53
2020-09-19,10,Lose Somebody,Kygo & OneRepublic,10,4,17
2020-09-19,11,Funny,Zedd & Jasmine Thompson,16,7,8
2020-09-19,12,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,11,1,47
2020-09-19,13,Silence,Marshmello Featuring Khalid,15,1,160
2020-09-19,14,Don't Let Me Down,The Chainsmokers Featuring Daya,12,1,240
2020-09-19,15,The Middle,"Zedd , Maren Morris & Grey",13,1,137
2020-09-19,16,Higher Love,Kygo X Whitney Houston,18,5,63
2020-09-19,17,Stayin' Alive,Bee Gees,19,8,120
2020-09-19,18,Levitating,Dua Lipa + The Blessed Madonna F/ Madonna & Missy,14,7,4
2020-09-19,19,Day 'N' Nite,Kid Cudi,20,14,93
2020-09-19,20,Post Malone,Sam Feldt Featuring RANI,22,3,62
2020-09-19,21,Secrets,Regard & RAYE,-,18,8
2020-09-19,22,Wake Me Up!,Avicii,21,1,137
2020-09-19,23,Feel Good Inc,Gorillaz,25,18,86
2020-09-19,24,Faded,Alan Walker,24,2,225
2020-09-19,25,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",23,1,101
2020-09-26,1,Roses (Imanbek Remix),Saint Jhn,1,1,27
2020-09-26,2,OK Not To Be OK,Marshmello & Demi Lovato,-,2,1
2020-09-26,3,Rain On Me,Lady Gaga & Ariana Grande,2,1,17
2020-09-26,4,Breaking Me,Topic & A7S,3,3,19
2020-09-26,5,ily,Surf Mesa Featuring Emilee,4,2,24
2020-09-26,6,Head & Heart,Joel Corry X MNEK,7,6,7
2020-09-26,7,Happier,Marshmello & Bastille,5,1,109
2020-09-26,8,Closer,The Chainsmokers Featuring Halsey,6,1,216
2020-09-26,9,Silence,Marshmello Featuring Khalid,13,1,161
2020-09-26,10,Something Just Like This,The Chainsmokers & Coldplay,8,1,187
2020-09-26,11,Ride It.,Regard,9,2,54
2020-09-26,12,Lose Somebody,Kygo & OneRepublic,10,4,18
2020-09-26,13,RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,12,1,48
2020-09-26,14,Don't Let Me Down,The Chainsmokers Featuring Daya,14,1,241
2020-09-26,15,Funny,Zedd & Jasmine Thompson,11,7,9
2020-09-26,16,The Middle,"Zedd , Maren Morris & Grey",15,1,138
2020-09-26,17,Secrets,Regard & RAYE,21,17,9
