Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-12-13,21,Black Hole Sun,Soundgarden,20,5,91
2025-12-13,22,Bohemian Rhapsody,Queen,19,1,288
2025-12-13,23,It's Been Awhile,Staind,-,12,37
2025-12-13,24,Dream On,Aerosmith,17,1,277
2025-12-13,25,My Own Summer (Shove It),Deftones,-,25,1
2025-12-20,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,32
2025-12-20,2,Everlong,Foo Fighters,2,1,269
2025-12-20,3,In The End,Linkin Park,3,1,289
2025-12-20,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,3,287
2025-12-20,5,Enter Sandman,Metallica,5,3,289
2025-12-20,6,Kryptonite,3 Doors Down,7,2,289
2025-12-20,7,Thunderstruck,AC/DC,6,1,289
2025-12-20,8,Animal I Have Become,Three Days Grace,8,5,91
2025-12-20,9,Somewhere I Belong,Linkin Park,14,9,22
2025-12-20,10,Numb,Linkin Park,9,2,289
2025-12-20,11,How You Remind Me,Nickelback,10,2,208
2025-12-20,12,(I Hate) Everything About You,Three Days Grace,11,7,117
2025-12-20,13,One Last Breath,Creed,12,1,87
2025-12-20,14,Nutshell,Alice in Chains,15,14,11
2025-12-20,15,Like A Stone,Audioslave,16,10,50
2025-12-20,16,Break Stuff,Limp Bizkit,17,7,141
2025-12-20,17,Sweet Child O' Mine,Guns N' Roses,13,1,289
2025-12-20,18,Change [In The House Of Flies],Deftones,19,16,45
2025-12-20,19,Chop Suey,System of a Down,18,6,209
2025-12-20,20,Black Hole Sun,Soundgarden,21,5,92
2025-12-20,21,It's Been Awhile,Staind,23,12,38
2025-12-20,22,My Own Summer (Shove It),Deftones,25,22,2
2025-12-20,23,Man In The Box,Alice in Chains,-,18,32
2025-12-20,24,Bohemian Rhapsody,Queen,22,1,289
2025-12-20,25,Dream On,Aerosmith,24,1,278
2025-12-27,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,33
2025-12-27,2,Everlong,Foo Fighters,2,1,270
2025-12-27,3,In The End,Linkin Park,3,1,290
2025-12-27,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,3,288
2025-12-27,5,Kryptonite,3 Doors Down,6,2,290
2025-12-27,6,Enter Sandman,Metallica,5,3,290
2025-12-27,7,Thunderstruck,AC/DC,7,1,290
2025-12-27,8,Numb,Linkin Park,10,2,290
2025-12-27,9,How You Remind Me,Nickelback,11,2,209
2025-12-27,10,Somewhere I Belong,Linkin Park,9,9,23
2025-12-27,11,Animal I Have Become,Three Days Grace,8,5,92
2025-12-27,12,One Last Breath,Creed,13,1,88
2025-12-27,13,(I Hate) Everything About You,Three Days Grace,12,7,118
2025-12-27,14,Nutshell,Alice in Chains,14,14,12
2025-12-27,15,Like A Stone,Audioslave,15,10,51
2025-12-27,16,Break Stuff,Limp Bizkit,16,7,142
2025-12-27,17,Sweet Child O' Mine,Guns N' Roses,17,1,290
2025-12-27,18,Change [In The House Of Flies],Deftones,18,16,46
2025-12-27,19,Chop Suey,System of a Down,19,6,210
2025-12-27,20,It's Been Awhile,Staind,21,12,39
2025-12-27,21,Black Hole Sun,Soundgarden,20,5,93
2025-12-27,22,Bohemian Rhapsody,Queen,24,1,290
2025-12-27,23,My Own Summer (Shove It),Deftones,22,22,3
2025-12-27,24,Man In The Box,Alice in Chains,23,18,33
2025-12-27,25,Dream On,Aerosmith,25,1,279
2026-01-03,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,34
2026-01-03,2,Everlong,Foo Fighters,2,1,271
2026-01-03,3,In The End,Linkin Park,3,1,291
2026-01-03,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,3,289
2026-01-03,5,How You Remind Me,Nickelback,9,2,210
2026-01-03,6,Thunderstruck,AC/DC,7,1,291
2026-01-03,7,Numb,Linkin Park,8,2,291
2026-01-03,8,Kryptonite,3 Doors Down,5,2,291
2026-01-03,9,Enter Sandman,Metallica,6,3,291
2026-01-03,10,Somewhere I Belong,Linkin Park,10,9,24
2026-01-03,11,Animal I Have Become,Three Days Grace,11,5,93
2026-01-03,12,One Last Breath,Creed,12,1,89
2026-01-03,13,(I Hate) Everything About You,Three Days Grace,13,7,119
2026-01-03,14,Like A Stone,Audioslave,15,10,52
2026-01-03,15,Nutshell,Alice in Chains,14,14,13
2026-01-03,16,Break Stuff,Limp Bizkit,16,7,143
2026-01-03,17,Where Are You Christmas?,The Pretty Reckless,-,17,1
2026-01-03,18,Sweet Child O' Mine,Guns N' Roses,17,1,291
2026-01-03,19,Change [In The House Of Flies],Deftones,18,16,47
2026-01-03,20,Chop Suey,System of a Down,19,6,211
2026-01-03,21,Black Hole Sun,Soundgarden,21,5,94
2026-01-03,22,Bohemian Rhapsody,Queen,22,1,291
2026-01-03,23,It's Been Awhile,Staind,20,12,40
2026-01-03,24,Man In The Box,Alice in Chains,24,18,34
2026-01-03,25,My Own Summer (Shove It),Deftones,23,22,4
2026-01-10,1,Everlong,Foo Fighters,2,1,272
2026-01-10,2,In The End,Linkin Park,3,1,292
2026-01-10,3,Bring Me To Life,Evanescence Featuring Paul McCoy,4,3,290
2026-01-10,4,Thunderstruck,AC/DC,6,1,292
2026-01-10,5,Kryptonite,3 Doors Down,8,2,292
2026-01-10,6,How You Remind Me,Nickelback,5,2,211
2026-01-10,7,Enter Sandman,Metallica,9,3,292
2026-01-10,8,Numb,Linkin Park,7,2,292
2026-01-10,9,Somewhere I Belong,Linkin Park,10,9,25
2026-01-10,10,One Last Breath,Creed,12,1,90
2026-01-10,11,Animal I Have Become,Three Days Grace,11,5,94
2026-01-10,12,Sweet Child O' Mine,Guns N' Roses,18,1,292
2026-01-10,13,Like A Stone,Audioslave,14,10,53
2026-01-10,14,(I Hate) Everything About You,Three Days Grace,13,7,120
2026-01-10,15,Nutshell,Alice in Chains,15,14,14
2026-01-10,16,Break Stuff,Limp Bizkit,16,7,144
2026-01-10,17,Bohemian Rhapsody,Queen,22,1,292
2026-01-10,18,Black Hole Sun,Soundgarden,21,5,95
2026-01-10,19,Livin' On A Prayer,Bon Jovi,-,4,275
2026-01-10,20,Change [In The House Of Flies],Deftones,19,16,48
2026-01-10,21,Chop Suey,System of a Down,20,6,212
2026-01-10,22,Dream On,Aerosmith,-,1,280
2026-01-10,23,Under Pressure,Queen & David Bowie,-,9,191
2026-01-10,24,It's Been Awhile,Staind,23,12,41
2026-01-10,25,Man In The Box,Alice in Chains,24,18,35
2026-01-17,1,Everlong,Foo Fighters,1,1,273
2026-01-17,2,In The End,Linkin Park,2,1,293
2026-01-17,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,3,291
2026-01-17,4,Kryptonite,3 Doors Down,5,2,293
2026-01-17,5,Enter Sandman,Metallica,7,3,293
2026-01-17,6,Thunderstruck,AC/DC,4,1,293
2026-01-17,7,Numb,Linkin Park,8,2,293
2026-01-17,8,Somewhere I Belong,Linkin Park,9,8,26
2026-01-17,9,How You Remind Me,Nickelback,6,2,212
2026-01-17,10,Animal I Have Become,Three Days Grace,11,5,95
2026-01-17,11,One Last Breath,Creed,10,1,91
2026-01-17,12,Like A Stone,Audioslave,13,10,54
2026-01-17,13,Sweet Child O' Mine,Guns N' Roses,12,1,293
2026-01-17,14,(I Hate) Everything About You,Three Days Grace,14,7,121
2026-01-17,15,Break Stuff,Limp Bizkit,16,7,145
2026-01-17,16,Livin' On A Prayer,Bon Jovi,19,4,276
2026-01-17,17,Nutshell,Alice in Chains,15,14,15
2026-01-17,18,Bohemian Rhapsody,Queen,17,1,293
2026-01-17,19,Black Hole Sun,Soundgarden,18,5,96
2026-01-17,20,Change [In The House Of Flies],Deftones,20,16,49
2026-01-17,21,Dream On,Aerosmith,22,1,281
2026-01-17,22,Under Pressure,Queen & David Bowie,23,9,192
2026-01-17,23,Master Of Puppets,Metallica,-,1,33
2026-01-17,24,Chop Suey,System of a Down,21,6,213
2026-01-17,25,You Shook Me All Night Long,AC/DC,-,2,249
2026-01-24,1,Everlong,Foo Fighters,1,1,274
2026-01-24,2,In The End,Linkin Park,2,1,294
2026-01-24,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,3,292
2026-01-24,4,Kryptonite,3 Doors Down,4,2,294
2026-01-24,5,Somewhere I Belong,Linkin Park,8,5,27
2026-01-24,6,Enter Sandman,Metallica,5,3,294
2026-01-24,7,Numb,Linkin Park,7,2,294
2026-01-24,8,Thunderstruck,AC/DC,6,1,294
2026-01-24,9,Animal I Have Become,Three Days Grace,10,5,96
2026-01-24,10,One Last Breath,Creed,11,1,92
2026-01-24,11,How You Remind Me,Nickelback,9,2,213
2026-01-24,12,(I Hate) Everything About You,Three Days Grace,14,7,122
2026-01-24,13,Like A Stone,Audioslave,12,10,55
2026-01-24,14,Sweet Child O' Mine,Guns N' Roses,13,1,294
2026-01-24,15,Break Stuff,Limp Bizkit,15,7,146
2026-01-24,16,Black Hole Sun,Soundgarden,19,5,97
2026-01-24,17,Livin' On A Prayer,Bon Jovi,16,4,277
2026-01-24,18,Nutshell,Alice in Chains,17,14,16
2026-01-24,19,Change [In The House Of Flies],Deftones,20,16,50
2026-01-24,20,Dream On,Aerosmith,21,1,282
2026-01-24,21,Bohemian Rhapsody,Queen,18,1,294
2026-01-24,22,Under Pressure,Queen & David Bowie,22,9,193
2026-01-24,23,Chop Suey,System of a Down,24,6,214
2026-01-24,24,Master Of Puppets,Metallica,23,1,34
2026-01-24,25,Man In The Box,Alice in Chains,-,18,36
2026-01-31,1,Everlong,Foo Fighters,1,1,275
2026-01-31,2,In The End,Linkin Park,2,1,295
2026-01-31,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,3,293
2026-01-31,4,Enter Sandman,Metallica,6,3,295
2026-01-31,5,Somewhere I Belong,Linkin Park,5,5,28
2026-01-31,6,Kryptonite,3 Doors Down,4,2,295
2026-01-31,7,Thunderstruck,AC/DC,8,1,295
2026-01-31,8,Animal I Have Become,Three Days Grace,9,5,97
2026-01-31,9,Numb,Linkin Park,7,2,295
2026-01-31,10,One Last Breath,Creed,10,1,93
2026-01-31,11,How You Remind Me,Nickelback,11,2,214
2026-01-31,12,(I Hate) Everything About You,Three Days Grace,12,7,123
2026-01-31,13,Like A Stone,Audioslave,13,10,56
2026-01-31,14,Sweet Child O' Mine,Guns N' Roses,14,1,295
2026-01-31,15,Break Stuff,Limp Bizkit,15,7,147
2026-01-31,16,Bohemian Rhapsody,Queen,21,1,295
2026-01-31,17,Black Hole Sun,Soundgarden,16,5,98
2026-01-31,18,Change [In The House Of Flies],Deftones,19,16,51
2026-01-31,19,Livin' On A Prayer,Bon Jovi,17,4,278
2026-01-31,20,Nutshell,Alice in Chains,18,14,17
2026-01-31,21,Dream On,Aerosmith,20,1,283
2026-01-31,22,Under Pressure,Queen & David Bowie,22,9,194
2026-01-31,23,My Own Summer (Shove It),Deftones,-,22,5
2026-01-31,24,Black,Pearl Jam,-,24,1
2026-01-31,25,Chop Suey,System of a Down,23,6,215
2026-02-07,1,Everlong,Foo Fighters,1,1,276
2026-02-07,2,In The End,Linkin Park,2,1,296
2026-02-07,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,3,294
2026-02-07,4,Enter Sandman,Metallica,4,3,296
2026-02-07,5,Somewhere I Belong,Linkin Park,5,5,29
2026-02-07,6,Numb,Linkin Park,9,2,296
2026-02-07,7,Kryptonite,3 Doors Down,6,2,296
2026-02-07,8,Animal I Have Become,Three Days Grace,8,5,98
2026-02-07,9,Thunderstruck,AC/DC,7,1,296
2026-02-07,10,One Last Breath,Creed,10,1,94
2026-02-07,11,(I Hate) Everything About You,Three Days Grace,12,7,124
2026-02-07,12,How You Remind Me,Nickelback,11,2,215
2026-02-07,13,Like A Stone,Audioslave,13,10,57
2026-02-07,14,Break Stuff,Limp Bizkit,15,7,148
2026-02-07,15,Black Hole Sun,Soundgarden,17,5,99
2026-02-07,16,Nutshell,Alice in Chains,20,14,18
2026-02-07,17,Sweet Child O' Mine,Guns N' Roses,14,1,296
2026-02-07,18,Bohemian Rhapsody,Queen,16,1,296
2026-02-07,19,Change [In The House Of Flies],Deftones,18,16,52
2026-02-07,20,Livin' On A Prayer,Bon Jovi,19,4,279
2026-02-07,21,My Own Summer (Shove It),Deftones,23,21,6
2026-02-07,22,Black,Pearl Jam,24,22,2
2026-02-07,23,Under Pressure,Queen & David Bowie,22,9,195
2026-02-07,24,Chop Suey,System of a Down,25,6,216
2026-02-07,25,Dream On,Aerosmith,21,1,284
2026-02-14,1,Everlong,Foo Fighters,1,1,277
2026-02-14,2,Bring Me To Life,Evanescence Featuring Paul McCoy,3,2,295
2026-02-14,3,In The End,Linkin Park,2,1,297
2026-02-14,4,Enter Sandman,Metallica,4,3,297
2026-02-14,5,Somewhere I Belong,Linkin Park,5,5,30
2026-02-14,6,Kryptonite,3 Doors Down,7,2,297
2026-02-14,7,How You Remind Me,Nickelback,12,2,216
2026-02-14,8,Thunderstruck,AC/DC,9,1,297
2026-02-14,9,Animal I Have Become,Three Days Grace,8,5,99
2026-02-14,10,One Last Breath,Creed,10,1,95
2026-02-14,11,(I Hate) Everything About You,Three Days Grace,11,7,125
2026-02-14,12,Numb,Linkin Park,6,2,297
2026-02-14,13,Like A Stone,Audioslave,13,10,58
2026-02-14,14,Break Stuff,Limp Bizkit,14,7,149
2026-02-14,15,Sweet Child O' Mine,Guns N' Roses,17,1,297
2026-02-14,16,Nutshell,Alice in Chains,16,14,19
2026-02-14,17,Black Hole Sun,Soundgarden,15,5,100
2026-02-14,18,Change [In The House Of Flies],Deftones,19,16,53
2026-02-14,19,Bohemian Rhapsody,Queen,18,1,297
2026-02-14,20,Black,Pearl Jam,22,20,3
2026-02-14,21,Livin' On A Prayer,Bon Jovi,20,4,280
2026-02-14,22,My Own Summer (Shove It),Deftones,21,21,7
2026-02-14,23,It's Been Awhile,Staind,-,12,42
2026-02-14,24,Chop Suey,System of a Down,24,6,217
2026-02-14,25,Dream On,Aerosmith,25,1,285
2026-02-21,1,Kryptonite,3 Doors Down,6,1,298
2026-02-21,2,Everlong,Foo Fighters,1,1,278
2026-02-21,3,Bring Me To Life,Evanescence Featuring Paul McCoy,2,2,296
2026-02-21,4,When I'm Gone,3 Doors Down,-,4,1
2026-02-21,5,How You Remind Me,Nickelback,7,2,217
2026-02-21,6,Enter Sandman,Metallica,4,3,298
2026-02-21,7,In The End,Linkin Park,3,1,298
2026-02-21,8,Thunderstruck,AC/DC,8,1,298
2026-02-21,9,Somewhere I Belong,Linkin Park,5,5,31
2026-02-21,10,One Last Breath,Creed,10,1,96
2026-02-21,11,Animal I Have Become,Three Days Grace,9,5,100
2026-02-21,12,(I Hate) Everything About You,Three Days Grace,11,7,126
2026-02-21,13,Numb,Linkin Park,12,2,298
2026-02-21,14,Sweet Child O' Mine,Guns N' Roses,15,1,298
2026-02-21,15,Like A Stone,Audioslave,13,10,59
2026-02-21,16,Break Stuff,Limp Bizkit,14,7,150
2026-02-21,17,It's Been Awhile,Staind,23,12,43
2026-02-21,18,Black Hole Sun,Soundgarden,17,5,101
2026-02-21,19,Bohemian Rhapsody,Queen,19,1,298
2026-02-21,20,Nutshell,Alice in Chains,16,14,20
2026-02-21,21,Livin' On A Prayer,Bon Jovi,21,4,281
2026-02-21,22,Change [In The House Of Flies],Deftones,18,16,54
2026-02-21,23,Dream On,Aerosmith,25,1,286
2026-02-21,24,Chop Suey,System of a Down,24,6,218
2026-02-21,25,Man In The Box,Alice in Chains,-,18,37
2026-02-28,1,Kryptonite,3 Doors Down,1,1,299
2026-02-28,2,Everlong,Foo Fighters,2,1,279
2026-02-28,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,2,297
2026-02-28,4,Thunderstruck,AC/DC,8,1,299
2026-02-28,5,In The End,Linkin Park,7,1,299
2026-02-28,6,Enter Sandman,Metallica,6,3,299
2026-02-28,7,How You Remind Me,Nickelback,5,2,218
2026-02-28,8,Somewhere I Belong,Linkin Park,9,5,32
2026-02-28,9,One Last Breath,Creed,10,1,97
2026-02-28,10,Animal I Have Become,Three Days Grace,11,5,101
2026-02-28,11,(I Hate) Everything About You,Three Days Grace,12,7,127
2026-02-28,12,Sweet Child O' Mine,Guns N' Roses,14,1,299
2026-02-28,13,Like A Stone,Audioslave,15,10,60
2026-02-28,14,Numb,Linkin Park,13,2,299
2026-02-28,15,It's Been Awhile,Staind,17,12,44
2026-02-28,16,When I'm Gone,3 Doors Down,4,4,2
2026-02-28,17,Break Stuff,Limp Bizkit,16,7,151
2026-02-28,18,Black Hole Sun,Soundgarden,18,5,102
2026-02-28,19,Bohemian Rhapsody,Queen,19,1,299
2026-02-28,20,Nutshell,Alice in Chains,20,14,21
2026-02-28,21,Livin' On A Prayer,Bon Jovi,21,4,282
2026-02-28,22,Black,Pearl Jam,-,20,4
2026-02-28,23,Change [In The House Of Flies],Deftones,22,16,55
2026-02-28,24,Dream On,Aerosmith,23,1,287
2026-02-28,25,Chop Suey,System of a Down,24,6,219
2026-03-07,1,Everlong,Foo Fighters,2,1,280
2026-03-07,2,Kryptonite,3 Doors Down,1,1,300
2026-03-07,3,Bring Me To Life,Evanescence Featuring Paul McCoy,3,2,298
2026-03-07,4,In The End,Linkin Park,5,1,300
2026-03-07,5,Enter Sandman,Metallica,6,3,300
2026-03-07,6,Thunderstruck,AC/DC,4,1,300
2026-03-07,7,How You Remind Me,Nickelback,7,2,219
2026-03-07,8,Somewhere I Belong,Linkin Park,8,5,33
2026-03-07,9,One Last Breath,Creed,9,1,98
2026-03-07,10,Animal I Have Become,Three Days Grace,10,5,102
2026-03-07,11,(I Hate) Everything About You,Three Days Grace,11,7,128
2026-03-07,12,Sweet Child O' Mine,Guns N' Roses,12,1,300
2026-03-07,13,Numb,Linkin Park,14,2,300
2026-03-07,14,Like A Stone,Audioslave,13,10,61
2026-03-07,15,It's Been Awhile,Staind,15,12,45
2026-03-07,16,Break Stuff,Limp Bizkit,17,7,152
2026-03-07,17,Nutshell,Alice in Chains,20,14,22
2026-03-07,18,Black Hole Sun,Soundgarden,18,5,103
2026-03-07,19,Black,Pearl Jam,22,19,5
2026-03-07,20,Dream On,Aerosmith,24,1,288
2026-03-07,21,Bohemian Rhapsody,Queen,19,1,300
2026-03-07,22,Livin' On A Prayer,Bon Jovi,21,4,283
2026-03-07,23,Change [In The House Of Flies],Deftones,23,16,56
2026-03-07,24,When I'm Gone,3 Doors Down,16,4,3
2026-03-07,25,My Own Summer (Shove It),Deftones,-,21,8
2026-03-14,1,Everlong,Foo Fighters,1,1,281
2026-03-14,2,Kryptonite,3 Doors Down,2,1,301
2026-03-14,3,In The End,Linkin Park,4,1,301
2026-03-14,4,Bring Me To Life,Evanescence Featuring Paul McCoy,3,2,299
2026-03-14,5,Enter Sandman,Metallica,5,3,301
2026-03-14,6,How You Remind Me,Nickelback,7,2,220
2026-03-14,7,Thunderstruck,AC/DC,6,1,301
2026-03-14,8,Somewhere I Belong,Linkin Park,8,5,34
2026-03-14,9,Numb,Linkin Park,13,2,301
2026-03-14,10,One Last Breath,Creed,9,1,99
2026-03-14,11,Animal I Have Become,Three Days Grace,10,5,103
2026-03-14,12,Sweet Child O' Mine,Guns N' Roses,12,1,301
2026-03-14,13,(I Hate) Everything About You,Three Days Grace,11,7,129
2026-03-14,14,Like A Stone,Audioslave,14,10,62
2026-03-14,15,Break Stuff,Limp Bizkit,16,7,153
2026-03-14,16,Nutshell,Alice in Chains,17,14,23
2026-03-14,17,Dream On,Aerosmith,20,1,289
2026-03-14,18,Bohemian Rhapsody,Queen,21,1,301
2026-03-14,19,Black Hole Sun,Soundgarden,18,5,104
2026-03-14,20,Livin' On A Prayer,Bon Jovi,22,4,284
2026-03-14,21,Black,Pearl Jam,19,19,6
2026-03-14,22,It's Been Awhile,Staind,15,12,46
2026-03-14,23,Chop Suey,System of a Down,-,6,220
2026-03-14,24,Change [In The House Of Flies],Deftones,23,16,57
2026-03-14,25,Man In The Box,Alice in Chains,-,18,38
2026-03-21,1,Everlong,Foo Fighters,1,1,282
2026-03-21,2,Kryptonite,3 Doors Down,2,1,302
2026-03-21,3,In The End,Linkin Park,3,1,302
2026-03-21,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,2,300
2026-03-21,5,Enter Sandman,Metallica,5,3,302
2026-03-21,6,How You Remind Me,Nickelback,6,2,221
2026-03-21,7,Thunderstruck,AC/DC,7,1,302
2026-03-21,8,Numb,Linkin Park,9,2,302
2026-03-21,9,One Last Breath,Creed,10,1,100
2026-03-21,10,Somewhere I Belong,Linkin Park,8,5,35
2026-03-21,11,Sweet Child O' Mine,Guns N' Roses,12,1,302
2026-03-21,12,Animal I Have Become,Three Days Grace,11,5,104
2026-03-21,13,(I Hate) Everything About You,Three Days Grace,13,7,130
2026-03-21,14,Like A Stone,Audioslave,14,10,63
2026-03-21,15,Break Stuff,Limp Bizkit,15,7,154
2026-03-21,16,Bohemian Rhapsody,Queen,18,1,302
2026-03-21,17,Dream On,Aerosmith,17,1,290
2026-03-21,18,Black Hole Sun,Soundgarden,19,5,105
2026-03-21,19,Nutshell,Alice in Chains,16,14,24
2026-03-21,20,Chop Suey,System of a Down,23,6,221
2026-03-21,21,Livin' On A Prayer,Bon Jovi,20,4,285
2026-03-21,22,It's Been Awhile,Staind,22,12,47
2026-03-21,23,Black,Pearl Jam,21,19,7
2026-03-21,24,Change [In The House Of Flies],Deftones,24,16,58
2026-03-21,25,My Own Summer (Shove It),Deftones,-,21,9
2026-03-28,1,Everlong,Foo Fighters,1,1,283
2026-03-28,2,Kryptonite,3 Doors Down,2,1,303
2026-03-28,3,In The End,Linkin Park,3,1,303
2026-03-28,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,2,301
2026-03-28,5,Enter Sandman,Metallica,5,3,303
2026-03-28,6,How You Remind Me,Nickelback,6,2,222
2026-03-28,7,Thunderstruck,AC/DC,7,1,303
2026-03-28,8,Numb,Linkin Park,8,2,303
2026-03-28,9,One Last Breath,Creed,9,1,101
2026-03-28,10,Somewhere I Belong,Linkin Park,10,5,36
2026-03-28,11,Sweet Child O' Mine,Guns N' Roses,11,1,303
2026-03-28,12,Animal I Have Become,Three Days Grace,12,5,105
2026-03-28,13,(I Hate) Everything About You,Three Days Grace,13,7,131
2026-03-28,14,Like A Stone,Audioslave,14,10,64
2026-03-28,15,Break Stuff,Limp Bizkit,15,7,155
2026-03-28,16,Nutshell,Alice in Chains,19,14,25
2026-03-28,17,Bohemian Rhapsody,Queen,16,1,303
2026-03-28,18,Black Hole Sun,Soundgarden,18,5,106
2026-03-28,19,Chop Suey,System of a Down,20,6,222
2026-03-28,20,It's Been Awhile,Staind,22,12,48
2026-03-28,21,Livin' On A Prayer,Bon Jovi,21,4,286
2026-03-28,22,Black,Pearl Jam,23,19,8
2026-03-28,23,Dream On,Aerosmith,17,1,291
2026-03-28,24,Change [In The House Of Flies],Deftones,24,16,59
2026-03-28,25,My Own Summer (Shove It),Deftones,25,21,10
2026-04-04,1,Everlong,Foo Fighters,1,1,284
2026-04-04,2,Kryptonite,3 Doors Down,2,1,304
2026-04-04,3,In The End,Linkin Park,3,1,304
2026-04-04,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,2,302
2026-04-04,5,Enter Sandman,Metallica,5,3,304
2026-04-04,6,How You Remind Me,Nickelback,6,2,223
2026-04-04,7,Thunderstruck,AC/DC,7,1,304
2026-04-04,8,Sweet Child O' Mine,Guns N' Roses,11,1,304
2026-04-04,9,Numb,Linkin Park,8,2,304
2026-04-04,10,One Last Breath,Creed,9,1,102
2026-04-04,11,Somewhere I Belong,Linkin Park,10,5,37
2026-04-04,12,Animal I Have Become,Three Days Grace,12,5,106
2026-04-04,13,Break Stuff,Limp Bizkit,15,7,156
2026-04-04,14,(I Hate) Everything About You,Three Days Grace,13,7,132
2026-04-04,15,Like A Stone,Audioslave,14,10,65
2026-04-04,16,Black Hole Sun,Soundgarden,18,5,107
2026-04-04,17,Bohemian Rhapsody,Queen,17,1,304
2026-04-04,18,Livin' On A Prayer,Bon Jovi,21,4,287
2026-04-04,19,It's Been Awhile,Staind,20,12,49
2026-04-04,20,Nutshell,Alice in Chains,16,14,26
2026-04-04,21,Black,Pearl Jam,22,19,9
2026-04-04,22,Chop Suey,System of a Down,19,6,223
2026-04-04,23,You Shook Me All Night Long,AC/DC,-,2,250
2026-04-04,24,Man In The Box,Alice in Chains,-,18,39
2026-04-04,25,Another One Bites The Dust,Queen,-,3,242
2026-04-11,1,Everlong,Foo Fighters,1,1,285
2026-04-11,2,Kryptonite,3 Doors Down,2,1,305
2026-04-11,3,In The End,Linkin Park,3,1,305
2026-04-11,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,2,303
2026-04-11,5,How You Remind Me,Nickelback,6,2,224
2026-04-11,6,Enter Sandman,Metallica,5,3,305
2026-04-11,7,Thunderstruck,AC/DC,7,1,305
2026-04-11,8,Numb,Linkin Park,9,2,305
2026-04-11,9,Sweet Child O' Mine,Guns N' Roses,8,1,305
2026-04-11,10,One Last Breath,Creed,10,1,103
2026-04-11,11,Somewhere I Belong,Linkin Park,11,5,38
2026-04-11,12,Break Stuff,Limp Bizkit,13,7,157
2026-04-11,13,(I Hate) Everything About You,Three Days Grace,14,7,133
2026-04-11,14,Animal I Have Become,Three Days Grace,12,5,107
2026-04-11,15,Like A Stone,Audioslave,15,10,66
2026-04-11,16,Black Hole Sun,Soundgarden,16,5,108
2026-04-11,17,It's Been Awhile,Staind,19,12,50
2026-04-11,18,Black,Pearl Jam,21,18,10
2026-04-11,19,Bohemian Rhapsody,Queen,17,1,305
2026-04-11,20,Livin' On A Prayer,Bon Jovi,18,4,288
2026-04-11,21,Chop Suey,System of a Down,22,6,224
2026-04-11,22,Nutshell,Alice in Chains,20,14,27
2026-04-11,23,You Shook Me All Night Long,AC/DC,23,2,251
2026-04-11,24,Man In The Box,Alice in Chains,24,18,40
2026-04-11,25,Back In Black,AC/DC,-,3,272
2026-04-18,1,Everlong,Foo Fighters,1,1,286
2026-04-18,2,In The End,Linkin Park,3,1,306
2026-04-18,3,Kryptonite,3 Doors Down,2,1,306
2026-04-18,4,Bring Me To Life,Evanescence Featuring Paul McCoy,4,2,304
2026-04-18,5,How You Remind Me,Nickelback,5,2,225
2026-04-18,6,Enter Sandman,Metallica,6,3,306
2026-04-18,7,Numb,Linkin Park,8,2,306
2026-04-18,8,Thunderstruck,AC/DC,7,1,306
2026-04-18,9,Sweet Child O' Mine,Guns N' Roses,9,1,306
2026-04-18,10,One Last Breath,Creed,10,1,104
2026-04-18,11,Bohemian Rhapsody,Queen,19,1,306
